Freq_Hz,T_meas_gate_abs,T_fit_abs
25888414113.0509,0.234901572851081,0.6285806
25899157612.0132,0.234894316395105,0.6286795
25909901110.9755,0.234886932697664,0.6287775
25920644609.9377,0.234879457947661,0.6288752
25931388108.9,0.23487192872334,0.6289721
25942131607.8623,0.23486438192782,0.6290686
25952875106.8246,0.234856854722871,0.6291643
25963618605.7868,0.234849384460967,0.6292592
25974362104.7491,0.234842008615707,0.6293535
25985105603.7114,0.234834764710651,0.6294472
25995849102.6737,0.234827690246683,0.62954
26006592601.6359,0.234820822627984,0.6296321
26017336100.5982,0.234814199086719,0.6297234
26028079599.5605,0.234807856606572,0.6298139
26038823098.5228,0.234801831845235,0.6299036
26049566597.485,0.234796161056007,0.6299925
26060310096.4473,0.234790880008649,0.6300805
26071053595.4096,0.234786023909645,0.6301676
26081797094.3719,0.23478162732205,0.6302537
26092540593.3341,0.23477772408509,0.630339
26103284092.2964,0.234774347233723,0.6304232
26114027591.2587,0.234771528918327,0.6305067
26124771090.221,0.234769300324747,0.630589
26135514589.1833,0.234767691594893,0.6306704
26146258088.1455,0.234766731748119,0.6307508
26157001587.1078,0.23476644860359,0.63083
26167745086.0701,0.23476686870388,0.6309084
26178488585.0324,0.234768017240029,0.6309854
26189232083.9946,0.234769917978279,0.6310614
26199975582.9569,0.234772593188739,0.6311364
26210719081.9192,0.234776063576213,0.6312101
26221462580.8815,0.23478034821341,0.6312827
26232206079.8437,0.234785464476789,0.6313542
26242949578.806,0.234791427985258,0.6314244
26253693077.7683,0.23479825254194,0.6314933
26264436576.7306,0.234805950079251,0.6315613
26275180075.6928,0.234814530607474,0.6316277
26285923574.6551,0.23482400216705,0.6316931
26296667073.6174,0.23483437078477,0.631757
26307410572.5797,0.234845640434056,0.6318195
26318154071.5419,0.234857812999493,0.6318809
26328897570.5042,0.234870888245779,0.6319408
26339641069.4665,0.234884863791233,0.6319994
26350384568.4288,0.234899735085983,0.6320567
26361128067.391,0.23491549539495,0.6321126
26371871566.3533,0.234932135785731,0.6321669
26382615065.3156,0.234949645121441,0.6322199
26393358564.2779,0.234968010058588,0.6322713
26404102063.2401,0.23498721505002,0.6323214
26414845562.2024,0.235007242352953,0.6323699
26425589061.1647,0.235028072042097,0.632417
26436332560.127,0.235049682027865,0.6324624
26447076059.0892,0.235072048079602,0.6325065
26457819558.0515,0.235095143853816,0.632549
26468563057.0138,0.235118940927303,0.6325898
26479306555.9761,0.235143408835096,0.6326292
26490050054.9383,0.235168515113105,0.6326668
26500793553.9006,0.235194225345337,0.6327028
26511537052.8629,0.235220503215535,0.6327374
26522280551.8252,0.235247310563083,0.6327702
26533024050.7874,0.235274607442986,0.6328013
26543767549.7497,0.235302352189751,0.6328307
26554511048.712,0.235330501484935,0.6328585
26565254547.6743,0.235359010428178,0.6328846
26575998046.6366,0.23538783261145,0.6329089
26586741545.5988,0.235416920196317,0.6329316
26597485044.5611,0.235446223993933,0.6329525
26608228543.5234,0.235475693547548,0.6329717
26618972042.4857,0.235505277217239,0.632989
26629715541.4479,0.23553492226661,0.6330045
26640459040.4102,0.235564574951208,0.6330183
26651202539.3725,0.235594180608357,0.6330302
26661946038.3348,0.235623683748172,0.6330404
26672689537.297,0.235653028145462,0.6330487
26683433036.2593,0.23568215693227,0.6330551
26694176535.2216,0.235711012690777,0.6330597
26704920034.1839,0.23573953754633,0.6330624
26715663533.1461,0.235767673260321,0.6330631
26726407032.1084,0.235795361322689,0.6330621
26737150531.0707,0.235822543043804,0.6330591
26747894030.033,0.235849159645501,0.6330542
26758637528.9952,0.235875152351056,0.6330473
26769381027.9575,0.235900462473882,0.6330385
26780124526.9198,0.235925031504764,0.6330278
26790868025.8821,0.235948801197437,0.6330151
26801611524.8443,0.23597171365234,0.6330005
26812355023.8066,0.235993711398381,0.6329839
26823098522.7689,0.236014737472569,0.6329653
26833842021.7312,0.236034735497372,0.6329447
26844585520.6934,0.236053649755696,0.6329222
26855329019.6557,0.236071425263348,0.6328975
26866072518.618,0.236088007838914,0.6328709
26876816017.5803,0.236103344170953,0.6328423
26887559516.5425,0.236117381882449,0.6328115
26898303015.5048,0.236130069592448,0.6327789
26909046514.4671,0.236141356974849,0.6327441
26919790013.4294,0.236151194814316,0.6327071
26930533512.3916,0.23615953505927,0.6326684
26941277011.3539,0.236166330871979,0.6326274
26952020510.3162,0.236171536675718,0.6325842
26962764009.2785,0.236175108199035,0.6325392
26973507508.2408,0.236177002517115,0.632492
26984251007.203,0.236177178090297,0.6324428
26994994506.1653,0.236175594799758,0.6323913
27005738005.1276,0.236172213980425,0.6323379
27016481504.0899,0.236166998451153,0.6322822
27027225003.0521,0.236159912542237,0.6322246
27037968502.0144,0.236150922120317,0.6321647
27048712000.9767,0.236139994610744,0.6321027
27059455499.939,0.236127099017477,0.6320387
27070198998.9012,0.236112205940597,0.6319726
27080942497.8635,0.236095287591512,0.6319042
27091685996.8258,0.236076317805929,0.6318339
27102429495.7881,0.236055272054702,0.6317612
27113172994.7503,0.236032127452605,0.6316866
27123916493.7126,0.236006862765155,0.6316098
27134659992.6749,0.235979458413547,0.6315309
27145403491.6372,0.235949896477801,0.6314498
27156146990.5994,0.235918160698205,0.6313664
27166890489.5617,0.235884236475133,0.631281
27177633988.524,0.235848110867344,0.6311936
27188377487.4863,0.235809772588814,0.631104
27199120986.4485,0.235769212004205,0.6310121
27209864485.4108,0.235726421123041,0.6309183
27220607984.3731,0.235681393592668,0.6308222
27231351483.3354,0.23563412469006,0.6307241
27242094982.2976,0.235584611312556,0.6306238
27252838481.2599,0.235532851967574,0.6305212
27263581980.2222,0.235478846761378,0.6304166
27274325479.1845,0.235422597386948,0.6303099
27285068978.1467,0.235364107110993,0.6302012
27295812477.109,0.23530338076018,0.6300902
27306555976.0713,0.235240424706595,0.6299771
27317299475.0336,0.235175246852496,0.6298618
27328042973.9958,0.235107856614369,0.6297446
27338786472.9581,0.235038264906338,0.6296251
27349529971.9204,0.234966484122939,0.6295036
27360273470.8827,0.234892528121271,0.62938
27371016969.845,0.234816412202564,0.6292543
27381760468.8072,0.234738153093136,0.6291265
27392503967.7695,0.234657768924781,0.6289966
27403247466.7318,0.234575279214559,0.6288646
27413990965.6941,0.234490704844002,0.6287305
27424734464.6563,0.234404068037721,0.6285945
27435477963.6186,0.234315392341396,0.6284563
27446221462.5809,0.234224702599149,0.628316
27456964961.5432,0.234132024930265,0.6281737
27467708460.5054,0.234037386705241,0.6280294
27478451959.4677,0.233940816521142,0.6278831
27489195458.43,0.233842344176237,0.6277345
27499938957.3923,0.233742000643868,0.6275842
27510682456.3545,0.23363981804554,0.6274318
27521425955.3168,0.233535829623184,0.6272774
27532169454.2791,0.233430069710553,0.627121
27542912953.2414,0.233322573703726,0.6269625
27553656452.2036,0.233213378030674,0.6268022
27564399951.1659,0.233102520119848,0.6266398
27575143450.1282,0.232990038367755,0.6264755
27585886949.0905,0.232875972105482,0.6263092
27596630448.0527,0.232760361564135,0.626141
27607373947.015,0.23264324783915,0.6259708
27618117445.9773,0.232524672853453,0.6257988
27628860944.9396,0.232404679319436,0.6256247
27639604443.9018,0.232283310699712,0.6254489
27650347942.8641,0.232160611166642,0.6252712
27661091441.8264,0.232036625560596,0.6250916
27671834940.7887,0.231911399346947,0.6249101
27682578439.7509,0.231784978571775,0.6247267
27693321938.7132,0.231657409816289,0.6245415
27704065437.6755,0.231528740149945,0.6243545
27714808936.6378,0.231399017082291,0.6241657
27725552435.6,0.231268288513531,0.6239749
27736295934.5623,0.231136602683837,0.6237825
27747039433.5246,0.231004008121431,0.6235883
27757782932.4869,0.230870553589467,0.6233923
27768526431.4492,0.230736288031762,0.6231946
27779269930.4114,0.230601260517411,0.6229951
27790013429.3737,0.230465520184354,0.622794
27800756928.336,0.230329116181955,0.622591
27811500427.2983,0.230192097612648,0.6223864
27822243926.2605,0.230054513472766,0.6221801
27832987425.2228,0.229916412592601,0.621972
27843730924.1851,0.229777843575812,0.6217625
27854474423.1474,0.229638854738283,0.6215512
27865217922.1096,0.229499494046537,0.6213384
27875961421.0719,0.229359809055816,0.6211239
27886704920.0342,0.229219846847975,0.6209077
27897448418.9965,0.229079653969287,0.62069
27908191917.9587,0.22893927636833,0.6204707
27918935416.921,0.228798759334078,0.6202499
27929678915.8833,0.228658147434341,0.6200277
27940422414.8456,0.228517484454727,0.6198038
27951165913.8078,0.228376813338258,0.6195784
27961909412.7701,0.228236176125814,0.6193516
27972652911.7324,0.22809561389756,0.6191232
27983396410.6947,0.227955166715521,0.6188935
27994139909.6569,0.22781487356747,0.6186623
28004883408.6192,0.22767477231229,0.6184296
28015626907.5815,0.227534899626971,0.6181958
28026370406.5438,0.227395290955416,0.6179602
28037113905.506,0.227255980459196,0.6177235
28047857404.4683,0.22711700097043,0.6174853
28058600903.4306,0.226978383946918,0.617246
28069344402.3929,0.2268401594297,0.6170053
28080087901.3551,0.226702356003164,0.6167631
28090831400.3174,0.226565000757833,0.6165197
28101574899.2797,0.226428119255984,0.6162752
28112318398.242,0.226291735500182,0.6160293
28123061897.2042,0.226155871904866,0.6157822
28133805396.1665,0.226020549271079,0.6155339
28144548895.1288,0.225885786764427,0.6152844
28155292394.0911,0.225751601896351,0.6150337
28166035893.0534,0.225618010508787,0.614782
28176779392.0156,0.225485026762257,0.6145289
28187522890.9779,0.225352663127452,0.614275
28198266389.9402,0.225220930380328,0.6140199
28209009888.9025,0.225089837600749,0.6137636
28219753387.8647,0.22495939217467,0.6135064
28230496886.827,0.224829599799876,0.6132481
28241240385.7893,0.224700464495245,0.6129886
28251983884.7516,0.224571988613515,0.6127282
28262727383.7138,0.224444172857516,0.6124669
28273470882.6761,0.224317016299816,0.6122046
28284214381.6384,0.224190516405708,0.6119414
28294957880.6007,0.224064669059483,0.6116772
28305701379.5629,0.223939468593881,0.611412
28316444878.5252,0.223814907822653,0.6111462
28327188377.4875,0.223690978076099,0.6108792
28337931876.4498,0.223567669239496,0.6106115
28348675375.412,0.223444969794276,0.610343
28359418874.3743,0.223322866861833,0.6100737
28370162373.3366,0.223201346249825,0.6098036
28380905872.2989,0.223080392500816,0.6095325
28391649371.2611,0.222959988943129,0.6092609
28402392870.2234,0.222840117743737,0.6089885
28413136369.1857,0.22272075996305,0.6087154
28423879868.148,0.222601895611436,0.6084416
28434623367.1102,0.222483503707301,0.6081671
28445366866.0725,0.22236556233658,0.607892
28456110365.0348,0.222248048713468,0.6076161
28466853863.9971,0.222130939242217,0.6073399
28477597362.9593,0.222014209579851,0.6070628
28488340861.9216,0.221897834699613,0.6067853
28499084360.8839,0.221781788955006,0.606507
28509827859.8462,0.221666046144246,0.6062285
28520571358.8084,0.221550579574984,0.6059493
28531314857.7707,0.221435362129138,0.6056695
28542058356.733,0.221320366327682,0.6053894
28552801855.6953,0.221205564395252,0.6051089
28563545354.6576,0.221090928324427,0.6048276
28574288853.6198,0.220976429939541,0.6045462
28585032352.5821,0.220862040959903,0.6042644
28595775851.5444,0.220747733062305,0.603982
28606519350.5067,0.220633477942675,0.6036994
28617262849.4689,0.220519247376795,0.6034164
28628006348.4312,0.220405013279941,0.6031331
28638749847.3935,0.220290747765375,0.6028494
28649493346.3558,0.220176423201569,0.6025656
28660236845.318,0.220062012268089,0.6022815
28670980344.2803,0.219947488010037,0.601997
28681723843.2426,0.219832823891001,0.6017123
28692467342.2049,0.219717993844414,0.6014275
28703210841.1671,0.219602972323268,0.6011424
28713954340.1294,0.219487734348135,0.6008572
28724697839.0917,0.219372255553416,0.6005719
28735441338.054,0.219256512231792,0.6002864
28746184837.0162,0.219140481376819,0.6000008
28756928335.9785,0.219024140723637,0.5997151
28767671834.9408,0.21890746878775,0.5994294
28778415333.9031,0.218790444901858,0.5991435
28789158832.8653,0.218673049250707,0.5988576
28799902331.8276,0.218555262903939,0.5985718
28810645830.7899,0.218437067846924,0.5982858
28821389329.7522,0.21831844700956,0.5979999
28832132828.7144,0.218199384293031,0.5977141
28842876327.6767,0.21807986459451,0.5974283
28853619826.639,0.21795987382981,0.5971426
28864363325.6013,0.217839398953975,0.5968569
28875106824.5635,0.21771842797981,0.5965714
28885850323.5258,0.217596949994358,0.596286
28896593822.4881,0.217474955173319,0.5960006
28907337321.4504,0.217352434793428,0.5957155
28918080820.4126,0.21722938124279,0.5954306
28928824319.3749,0.217105788029184,0.5951459
28939567818.3372,0.216981649786353,0.5948614
28950311317.2995,0.216856962278281,0.5945771
28961054816.2617,0.21673172240148,0.5942931
28971798315.224,0.216605928185298,0.5940093
28982541814.1863,0.216479578790262,0.5937258
28993285313.1486,0.216352674504476,0.5934426
29004028812.1109,0.216225216738095,0.5931597
29014772311.0731,0.216097208015885,0.5928772
29025515810.0354,0.215968651967899,0.592595
29036259308.9977,0.215839553318293,0.5923132
29047002807.96,0.215709917872295,0.5920317
29057746306.9222,0.215579752501355,0.5917506
29068489805.8845,0.215449065126519,0.5914701
29079233304.8468,0.215317864700028,0.59119
29089976803.8091,0.215186161185188,0.5909101
29100720302.7713,0.215053965534554,0.5906309
29111463801.7336,0.214921289666428,0.5903522
29122207300.6959,0.214788146439744,0.5900738
29132950799.6582,0.214654549627355,0.589796
29143694298.6204,0.214520513887771,0.5895188
29154437797.5827,0.214386054735389,0.589242
29165181296.545,0.214251188509263,0.5889659
29175924795.5073,0.214115932340463,0.5886905
29186668294.4695,0.213980304118069,0.5884154
29197411793.4318,0.213844322453862,0.588141
29208155292.3941,0.213708006645764,0.5878672
29218898791.3564,0.213571376640095,0.5875942
29229642290.3186,0.213434452992702,0.5873216
29240385789.2809,0.213297256829031,0.5870498
29251129288.2432,0.213159809803222,0.5867788
29261872787.2055,0.213022134056285,0.5865083
29272616286.1677,0.212884252173449,0.5862386
29283359785.13,0.212746187140753,0.5859696
29294103284.0923,0.21260796230098,0.5857013
29304846783.0546,0.212469601309,0.5854338
29315590282.0168,0.212331128086631,0.5851671
29326333780.9791,0.212192566777107,0.5849011
29337077279.9414,0.212053941699242,0.5846359
29347820778.9037,0.211915277301402,0.5843717
29358564277.866,0.211776598115375,0.5841081
29369307776.8282,0.211637928710252,0.5838453
29380051275.7905,0.211499293646427,0.5835835
29390794774.7528,0.211360717429809,0.5833225
29401538273.7151,0.211222224466377,0.5830624
29412281772.6773,0.211083839017174,0.5828032
29423025271.6396,0.210945585153855,0.5825448
29433768770.6019,0.210807486714903,0.5822874
29444512269.5642,0.210669567262623,0.5820309
29455255768.5264,0.210531850041032,0.5817753
29465999267.4887,0.210394357934742,0.5815207
29476742766.451,0.210257113428962,0.5812671
29487486265.4133,0.210120138570716,0.5810143
29498229764.3755,0.209983454931389,0.5807626
29508973263.3378,0.2098470835707,0.580512
29519716762.3001,0.209711045002207,0.5802623
29530460261.2624,0.209575359160439,0.5800136
29541203760.2246,0.209440045369747,0.5797659
29551947259.1869,0.209305122314968,0.5795193
29562690758.1492,0.20917060801398,0.5792736
29573434257.1115,0.209036519792231,0.5790292
29584177756.0737,0.208902874259315,0.5787858
29594921255.036,0.208769687287667,0.5785434
29605664753.9983,0.208636973993428,0.5783023
29616408252.9606,0.208504748719552,0.5780619
29627151751.9228,0.208373025021181,0.577823
29637895250.8851,0.208241815653357,0.577585
29648638749.8474,0.208111132561076,0.5773483
29659382248.8097,0.20798098687174,0.5771127
29670125747.7719,0.207851388889997,0.5768782
29680869246.7342,0.207722348095009,0.576645
29691612745.6965,0.207593873140123,0.5764127
29702356244.6588,0.207465971854971,0.5761818
29713099743.621,0.207338651249958,0.5759521
29723843242.5833,0.207211917523139,0.5757235
29734586741.5456,0.207085776069448,0.5754961
29745330240.5079,0.206960231492247,0.5752701
29756073739.4701,0.20683528761715,0.5750451
29766817238.4324,0.206710947508075,0.5748214
29777560737.3947,0.206587213485461,0.574599
29788304236.357,0.206464087146603,0.574378
29799047735.3193,0.206341569388008,0.574158
29809791234.2815,0.206219660429723,0.5739394
29820534733.2438,0.206098359841531,0.5737221
29831278232.2061,0.20597766657095,0.573506
29842021731.1684,0.205857578972915,0.5732912
29852765230.1306,0.205738094841072,0.5730778
29863508729.0929,0.205619211440565,0.5728658
29874252228.0552,0.205500925542224,0.5726548
29884995727.0175,0.205383233458029,0.5724454
29895739225.9797,0.20526613107776,0.5722371
29906482724.942,0.205149613906693,0.5720304
29917226223.9043,0.205033677104259,0.5718247
29927969722.8666,0.204918315523516,0.5716208
29938713221.8288,0.204803523751337,0.5714179
29949456720.7911,0.204689296149188,0.5712166
29960200219.7534,0.204575626894379,0.5710166
29970943718.7157,0.204462510021664,0.5708178
29981687217.6779,0.20434993946508,0.5706206
29992430716.6402,0.204237909099904,0.5704246
30003174215.6025,0.204126412784607,0.5702302
30013917714.5648,0.204015444402706,0.5700371
30024661213.527,0.20390499790438,0.5698454
30035404712.4893,0.203795067347766,0.5696552
30046148211.4516,0.203685646939806,0.5694665
30056891710.4139,0.203576731076556,0.5692788
30067635209.3761,0.203468314382853,0.5690929
30078378708.3384,0.203360391751232,0.5689085
30089122207.3007,0.203252958380018,0.5687253
30099865706.263,0.203146009810491,0.5685437
30110609205.2252,0.203039541963036,0.5683634
30121352704.1875,0.202933551172202,0.5681847
30132096203.1498,0.202828034220597,0.5680074
30142839702.1121,0.202722988371524,0.5678315
30153583201.0743,0.202618411400312,0.5676571
30164326700.0366,0.202514301624263,0.5674844
30175070198.9989,0.202410657931154,0.5673127
30185813697.9612,0.202307479806238,0.5671428
30196557196.9235,0.202204767357695,0.5669743
30207300695.8857,0.202102521340472,0.5668072
30218044194.848,0.202000743178476,0.5666417
30228787693.8103,0.201899434985076,0.5664778
30239531192.7726,0.201798599581869,0.5663153
30250274691.7348,0.201698240515691,0.5661542
30261018190.6971,0.201598362073822,0.5659947
30271761689.6594,0.20149896929737,0.5658367
30282505188.6217,0.201400067992811,0.5656803
30293248687.5839,0.201301664741654,0.5655252
30303992186.5462,0.201203766908228,0.5653719
30314735685.5085,0.201106382645551,0.5652199
30325479184.4708,0.201009520899306,0.5650693
30336222683.433,0.200913191409872,0.5649203
30346966182.3953,0.200817404712442,0.564773
30357709681.3576,0.200722172135198,0.5646271
30368453180.3199,0.20062750579555,0.5644827
30379196679.2821,0.200533418594443,0.5643398
30389940178.2444,0.200439924208733,0.5641986
30400683677.2067,0.200347037081631,0.5640588
30411427176.169,0.200254772411235,0.5639206
30422170675.1312,0.200163146137153,0.5637838
30432914174.0935,0.200072174925223,0.5636486
30443657673.0558,0.199981876150363,0.563515
30454401172.0181,0.199892267877546,0.5633828
30465144670.9803,0.199803368840937,0.5632523
30475888169.9426,0.199715198421203,0.5631232
30486631668.9049,0.199627776621023,0.5629958
30497375167.8672,0.199541124038824,0.5628697
30508118666.8294,0.199455261840777,0.5627454
30518862165.7917,0.199370211731069,0.5626224
30529605664.754,0.199285995920508,0.562501
30540349163.7163,0.199202637093475,0.5623812
30551092662.6786,0.199120158373278,0.562263
30561836161.6408,0.199038583285944,0.5621462
30572579660.6031,0.198957935722496,0.562031
30583323159.5654,0.198878239899763,0.5619174
30594066658.5277,0.198799520319779,0.5618052
30604810157.4899,0.198721801727818,0.5616946
30615553656.4522,0.198645109069135,0.5615856
30626297155.4145,0.198569467444466,0.5614781
30637040654.3768,0.198494902064358,0.561372
30647784153.339,0.198421438202398,0.5612677
30658527652.3013,0.198349101147419,0.5611647
30669271151.2636,0.198277916154746,0.5610633
30680014650.2259,0.198207908396587,0.5609635
30690758149.1881,0.19813910291163,0.5608652
30701501648.1504,0.198071524553956,0.5607684
30712245147.1127,0.198005197941343,0.560673
30722988646.075,0.197940147403074,0.5605792
30733732145.0372,0.197876396927341,0.560487
30744475643.9995,0.197813970108346,0.5603964
30755219142.9618,0.197752890093218,0.5603071
30765962641.9241,0.197693179528853,0.5602193
30776706140.8863,0.197634860508777,0.5601332
30787449639.8486,0.197577954520181,0.5600485
30798193138.8109,0.197522482391209,0.5599653
30808936637.7732,0.19746846423866,0.5598836
30819680136.7354,0.197415919416198,0.5598035
30830423635.6977,0.197364866463215,0.5597247
30841167134.66,0.197315323054464,0.5596476
30851910633.6223,0.197267305950601,0.5595718
30862654132.5845,0.197220830949757,0.5594977
30873397631.5468,0.197175912840274,0.559425
30884141130.5091,0.197132565354731,0.5593536
30894884629.4714,0.197090801125396,0.5592839
30905628128.4336,0.197050631641221,0.5592155
30916371627.3959,0.197012067206514,0.5591487
30927115126.3582,0.196975116901407,0.5590835
30937858625.3205,0.196939788544245,0.5590194
30948602124.2827,0.196906088656001,0.558957
30959345623.245,0.196874022426851,0.5588961
30970089122.2073,0.196843593684993,0.5588366
30980832621.1696,0.196814804867836,0.5587785
30991576120.1319,0.19678765699564,0.5587219
31002319619.0941,0.19676214964771,0.5586665
31013063118.0564,0.19673828094122,0.5586128
31023806617.0187,0.196716047512761,0.5585605
31034550115.981,0.196695444502663,0.5585095
31045293614.9432,0.196676465542169,0.5584599
31056037113.9055,0.196659102743514,0.5584118
31066780612.8678,0.196643346692951,0.5583652
31077524111.8301,0.196629186446765,0.5583199
31088267610.7923,0.196616609530298,0.5582759
31099011109.7546,0.196605601940015,0.5582335
31109754608.7169,0.196596148148605,0.5581923
31120498107.6792,0.196588231113135,0.5581524
31131241606.6414,0.196581832286225,0.5581142
31141985105.6037,0.196576931630249,0.5580771
31152728604.566,0.196573507634508,0.5580415
31163472103.5283,0.19657153733536,0.5580072
31174215602.4905,0.196570996339236,0.5579743
31184959101.4528,0.196571858848503,0.5579426
31195702600.4151,0.196574097690094,0.5579123
31206446099.3774,0.196577684346837,0.5578835
31217189598.3396,0.196582588991396,0.5578557
31227933097.3019,0.196588780522733,0.5578294
31238676596.2642,0.196596226604991,0.5578045
31249420095.2265,0.19660489370869,0.5577807
31260163594.1887,0.196614747154128,0.5577583
31270907093.151,0.196625751156861,0.5577372
31281650592.1133,0.196637868875138,0.5577173
31292394091.0756,0.196651062459167,0.5576987
31303137590.0378,0.196665293102067,0.5576814
31313881089.0001,0.196680521092385,0.5576653
31324624587.9624,0.196696705868011,0.5576506
31335368086.9247,0.196713806071378,0.557637
31346111585.8869,0.196731779605774,0.5576246
31356855084.8492,0.196750583692636,0.5576136
31367598583.8115,0.196770174929675,0.5576037
31378342082.7738,0.196790509349682,0.557595
31389085581.7361,0.196811542479866,0.5575876
31399829080.6983,0.196833229401594,0.5575813
31410572579.6606,0.196855524810366,0.5575761
31421316078.6229,0.196878383075904,0.5575723
31432059577.5852,0.196901758302209,0.5575695
31442803076.5474,0.196925604387446,0.557568
31453546575.5097,0.196949875083542,0.5575676
31464290074.472,0.19697452405535,0.5575682
31475033573.4343,0.196999504939275,0.5575702
31485777072.3965,0.197024771401237,0.557573
31496520571.3588,0.197050277193858,0.5575772
31507264070.3211,0.197075976212774,0.5575824
31518007569.2834,0.197101822551965,0.5575886
31528751068.2456,0.197127770558017,0.5575961
31539494567.2079,0.197153774883223,0.5576045
31550238066.1702,0.197179790537441,0.5576141
31560981565.1325,0.197205772938644,0.5576247
31571725064.0947,0.19723167796208,0.5576363
31582468563.057,0.197257461987993,0.557649
31593212062.0193,0.197283081947844,0.5576626
31603955560.9816,0.197308495368984,0.5576774
31614699059.9438,0.19733366041774,0.5576931
31625442558.9061,0.197358535940873,0.5577098
31636186057.8684,0.197383081505383,0.5577276
31646929556.8307,0.197407257436635,0.5577462
31657673055.7929,0.197431024854793,0.557766
31668416554.7552,0.197454345709534,0.5577864
31679160053.7175,0.197477182813062,0.5578082
31689903552.6798,0.197499499871386,0.5578307
31700647051.642,0.1975212615139,0.5578541
31711390550.6043,0.19754243332124,0.5578783
31722134049.5666,0.197562981851452,0.5579038
31732877548.5289,0.197582874664478,0.5579298
31743621047.4911,0.197602080344972,0.5579568
31754364546.4534,0.197620568523486,0.5579848
31765108045.4157,0.19763830989603,0.5580136
31775851544.378,0.197655276242049,0.5580431
31786595043.3403,0.197671440440838,0.5580735
31797338542.3025,0.197686776486441,0.5581047
31808082041.2648,0.197701259501044,0.5581369
31818825540.2271,0.19771486574692,0.5581697
31829569039.1894,0.197727572636955,0.5582034
31840312538.1516,0.197739358743786,0.5582379
31851056037.1139,0.197750203807599,0.558273
31861799536.0762,0.197760088742619,0.5583089
31872543035.0385,0.197768995642331,0.5583457
31883286534.0007,0.197776907783479,0.5583831
31894030032.963,0.197783809628865,0.5584212
31904773531.9253,0.197789686828999,0.55846
31915517030.8876,0.197794526222637,0.5584996
31926260529.8498,0.197798315836232,0.5585399
31937004028.8121,0.197801044882344,0.5585807
31947747527.7744,0.197802703757037,0.5586223
31958491026.7367,0.197803284036297,0.5586644
31969234525.6989,0.197802778471503,0.5587073
31979978024.6612,0.19780118098398,0.5587507
31990721523.6235,0.197798486658657,0.5587947
32001465022.5858,0.197794691736869,0.5588394
32012208521.548,0.19778979360831,0.5588845
32022952020.5103,0.197783790802174,0.5589303
32033695519.4726,0.197776682977497,0.5589765
32044439018.4349,0.197768470912724,0.5590235
32055182517.3971,0.197759156494515,0.5590708
32065926016.3594,0.197748742705804,0.5591187
32076669515.3217,0.19773723361313,0.559167
32087413014.284,0.197724634353249,0.559216
32098156513.2462,0.197710951119039,0.5592653
32108900012.2085,0.197696191144702,0.559315
32119643511.1708,0.197680362690279,0.5593652
32130387010.1331,0.197663475025478,0.559416
32141130509.0953,0.19764553841282,0.559467
32151874008.0576,0.197626564090112,0.5595185
32162617507.0199,0.197606564252244,0.5595704
32173361005.9822,0.197585552032317,0.5596226
32184104504.9445,0.197563541482093,0.5596753
32194848003.9067,0.197540547551787,0.5597283
32205591502.869,0.197516586069181,0.5597816
32216335001.8313,0.197491673718069,0.5598352
32227078500.7936,0.197465828016037,0.5598891
32237821999.7558,0.197439067291565,0.5599434
32248565498.7181,0.197411410660467,0.5599978
32259308997.6804,0.197382878001656,0.5600526
32270052496.6427,0.197353489932243,0.5601076
32280795995.6049,0.197323267781963,0.5601628
32291539494.5672,0.197292233566942,0.5602182
32302282993.5295,0.1972604099628,0.5602738
32313026492.4918,0.197227820277094,0.5603298
32323769991.454,0.19719448842111,0.5603859
32334513490.4163,0.197160438881012,0.560442
32345256989.3786,0.197125696688347,0.5604983
32356000488.3409,0.197090287389933,0.5605547
32366743987.3031,0.197054237017126,0.5606113
32377487486.2654,0.197017572054482,0.5606679
32388230985.2277,0.196980319407843,0.5607247
32398974484.19,0.19694250637184,0.5607815
32409717983.1522,0.196904160596862,0.5608385
32420461482.1145,0.196865310055484,0.5608954
32431204981.0768,0.196825983008397,0.5609524
32441948480.0391,0.196786207969859,0.5610093
32452691979.0013,0.19674601367269,0.5610663
32463435477.9636,0.196705429032852,0.5611233
32474178976.9259,0.196664483113636,0.5611802
32484922475.8882,0.196623205089493,0.561237
32495665974.8504,0.196581624209549,0.5612938
32506409473.8127,0.196539769760832,0.5613506
32517152972.775,0.196497671031268,0.5614073
32527896471.7373,0.196455357272466,0.5614638
32538639970.6995,0.196412857662352,0.5615203
32549383469.6618,0.196370201267686,0.5615765
32560126968.6241,0.196327417006523,0.5616326
32570870467.5864,0.196284533610643,0.5616887
32581613966.5487,0.196241579588016,0.5617444
32592357465.5109,0.196198583185352,0.5617999
32603100964.4732,0.196155572350771,0.5618554
32613844463.4355,0.19611257469666,0.5619105
32624587962.3978,0.196069617462764,0.5619654
32635331461.36,0.196026727479553,0.5620201
32646074960.3223,0.19598393113194,0.5620745
32656818459.2846,0.19594125432337,0.5621286
32667561958.2469,0.195898722440364,0.5621824
32678305457.2091,0.195856360317546,0.5622358
32689048956.1714,0.195814192203219,0.5622891
32699792455.1337,0.195772241725529,0.5623419
32710535954.096,0.195730531859274,0.5623943
32721279453.0582,0.195689084893407,0.5624464
32732022952.0205,0.195647922399268,0.5624981
32742766450.9828,0.195607065199613,0.5625493
32753509949.9451,0.195566533338462,0.5626003
32764253448.9073,0.195526346051823,0.5626507
